,0
3151,0.9998491256846577
3152,9.955075660855233e-06
3153,0.9998055071842904
3154,0.916108731784
3155,1.3226074018854628e-08
3156,8.02165737148892e-05
3157,0.9999600839565252
3158,0.9999999697334219
3159,8.395123309599993e-11
3160,0.9999990660315595
3161,2.1370437894628597e-14
3162,3.593064448049401e-05
3163,0.24867462562770123
3164,0.9997772415315018
3165,1.5441015007413608e-29
3166,7.20512314529031e-17
3167,1.0
3168,0.9999999422833332
3169,0.9999999998737508
3170,5.460745958992677e-06
3171,1.530951617097804e-16
3172,0.03940035932816484
3173,0.9999967270227023
3174,0.02961817263260724
3175,0.0014261352612424823
3176,0.9949769818530078
3177,0.999999983728429
3178,0.9999999999617959
3179,0.9999998948064686
3180,4.605454045690696e-09
3181,0.00019667027913958693
3182,0.9999999987562054
3183,0.9998425132336499
3184,0.5161055082635753
3185,3.2359359934936565e-09
3186,1.1448029044681428e-21
3187,5.426335821798598e-05
3188,1.2680645528121038e-05
3189,0.9999999998602711
3190,8.359723803700139e-14
3191,0.0003215834325801768
3192,0.9946255740679539
3193,0.0013108106184648053
3194,0.9996036351834696
3195,0.9999998977606015
3196,0.9999537406061828
3197,0.00014503023085945892
3198,0.20365446113677318
3199,0.9999774823161101
3200,1.0
3201,1.0
3202,0.2423739493795767
3203,0.9999999999999942
3204,0.9993813511543729
3205,0.999999992569869
3206,2.2189424608413215e-21
3207,0.5713349447582791
3208,0.9842563401334264
3209,0.9999999902503652
3210,0.9991161689515037
3211,3.1536475373593874e-16
3212,0.9995828938695006
3213,0.9999828723631631
3214,1.1135914375354504e-18
3215,0.9999999997329676
3216,0.9999674147295319
3217,4.493908002476822e-06
3218,0.00020408037364219022
3219,0.9999860850569132
3220,0.9999722949050052
3221,0.9999999999999978
3222,0.9862758049722643
3223,0.9862298315687126
3224,0.9999895541777982
3225,0.9999999999991853
3226,0.9999999960015373
3227,1.8818805452351492e-09
3228,9.56052090808274e-08
3229,0.011516173375208785
3230,3.556594967628101e-08
3231,0.0006920325899198066
3232,1.0
3233,0.4602338419396368
3234,0.30303794820907004
3235,0.9999999999989426
3236,0.9999999996724076
3237,1.8944952529510933e-21
3238,1.838635581199193e-10
3239,0.999974950939269
3240,0.9997355632977742
3241,0.9999999992154309
3242,0.9995600633613646
3243,0.999999999997859
3244,4.815181161526738e-14
3245,1.02504229974159e-05
3246,0.10341987320964205
3247,7.80956090369662e-13
3248,0.08707851887943815
3249,1.181324912198102e-15
3250,0.999947148606742
3251,0.6272794711749062
3252,0.9944097081950484
3253,0.0027712326684588623
3254,0.9933905467150032
3255,0.9999916491904545
3256,0.9999997219902919
3257,0.0014462964382418076
3258,0.0029095097072791105
3259,5.469269585290355e-08
3260,0.9999999998679927
3261,5.228075268951503e-08
3262,0.6267781421702273
3263,0.5541640852285233
3264,0.9999995193229653
3265,1.386501511167017e-06
3266,3.6467898557742086e-09
3267,0.006201439585086883
3268,2.812338872632115e-16
3269,0.9999999882550165
3270,2.981069364283382e-05
3271,0.9999993465695585
3272,0.9987033664039058
3273,0.9999999999990639
3274,7.81612110494733e-10
3275,2.687136327840712e-07
3276,1.0
3277,0.9999641767039467
3278,6.157590156332697e-07
3279,0.9999998395739418
3280,0.07146296612118366
3281,0.9973743912340226
3282,0.9999976043869037
3283,1.0
3284,0.2296875909516651
3285,4.771643213941883e-10
3286,0.9993361877716456
3287,2.495244868272448e-10
3288,1.7500103216631085e-07
3289,0.999999898243887
3290,1.4804407986013728e-09
3291,1.4760324465223044e-25
3292,8.6702031493766e-05
3293,0.007267192559767178
3294,7.535430410384447e-12
3295,0.882913318912987
3296,0.9999998717355425
3297,1.0
3298,4.457755730136495e-09
3299,0.3752263914363035
3300,6.393191582609726e-14
3301,0.9999999999916942
3302,0.9916164110913933
3303,0.9999884200088726
3304,4.838284686091438e-07
3305,2.60016231112359e-13
3306,3.407636684687709e-05
3307,1.0
3308,0.9999999999999998
3309,0.018617546452368714
3310,0.43960631619479196
3311,8.894653874423362e-11
3312,0.9999993738496981
3313,0.9999999956690462
3314,6.378734465839884e-12
3315,0.9999999959579413
3316,0.010213273752390931
3317,0.09539464220911091
3318,0.002596892082837371
3319,0.9999998207010745
3320,7.027877409246012e-08
3321,1.1326542819683708e-09
3322,0.9999999954418342
3323,0.9985255514823048
3324,0.9995575052653435
3325,2.67333729207615e-15
3326,0.9999999669758943
3327,0.996979405846323
3328,0.0004496145856746033
3329,2.2023845021156113e-06
3330,0.005755766502197715
3331,1.0
3332,0.6880188912345805
3333,0.0028619504665248754
3334,4.0701750138387357e-07
3335,0.49179443716901133
3336,8.076034735964276e-09
3337,0.9994595481707571
3338,1.0
3339,0.002490974507421634
3340,0.00017061277050254122
3341,0.9999999641799533
3342,0.9999999859031459
3343,0.0003335227087352893
3344,0.8260111764678595
3345,5.550375603677495e-11
3346,0.9988293086081643
3347,0.9999282380662462
3348,0.00014769881463293731
3349,0.9997952535495069
3350,0.9999721626858944
3351,0.9999999997569455
3352,9.66990428630634e-17
3353,0.9999740425164277
3354,0.9939151615357633
3355,0.0007440960060369872
3356,6.0824862383898294e-18
3357,1.1275455012721075e-16
3358,6.503600809137163e-13
3359,0.9103207214967258
3360,1.0
3361,0.038077294812724406
3362,7.842418188680633e-10
3363,5.296834571212296e-07
3364,4.3219569270954454e-17
3365,1.477014929845774e-09
3366,0.9968957552460431
3367,0.0004622738996140635
3368,0.0005510390685109787
3369,0.9999999655451933
3370,0.9999999998440621
3371,1.0720347193850398e-08
3372,5.852716812610232e-13
3373,3.728669665586833e-12
3374,0.03332761779021361
3375,0.28921027692888795
3376,7.671783080817608e-05
3377,0.16415823955598746
3378,0.8876355416376063
3379,0.001580748201614431
3380,8.465893789054061e-05
3381,0.0001711701360425909
3382,0.9100659612569857
3383,0.9999987103229971
3384,6.349113723861598e-14
3385,6.736515282766894e-11
3386,0.9999996263508557
3387,0.8627675672260674
3388,8.484718281918016e-10
3389,0.999995074833084
3390,0.9999995284130377
3391,0.9862201965818753
3392,0.6357499972323376
3393,9.984176305102052e-18
3394,0.9999983326003705
3395,8.520458385471274e-08
3396,0.9999999999999998
3397,0.9999999764969135
3398,6.244005534070931e-14
3399,2.3693449016220555e-06
3400,1.0
3401,0.5474601271628231
3402,0.9980911262560526
3403,8.856216244414674e-07
3404,0.9999999542976811
3405,0.9999999991564443
3406,0.9999174572329008
3407,0.9999999999212923
3408,1.6820936878200402e-06
3409,0.9997149884383704
3410,1.0
3411,0.9999985512197704
3412,4.754850961529188e-19
3413,0.9999999999482603
3414,0.9999997060900361
3415,3.818670212116301e-21
3416,4.5824776358885487e-07
3417,0.9994878610426409
3418,6.672699339180607e-05
3419,0.9998885922223998
3420,0.9999497336575748
3421,1.0
3422,7.378250628601547e-07
3423,0.8461701353307638
3424,2.229515427223406e-16
3425,0.9999999632053105
3426,0.9999999999737521
3427,0.9999484867639433
3428,0.9999999999998384
3429,0.0009865330114158428
3430,0.538954942681642
3431,0.8653508926502486
3432,0.012240374185874337
3433,3.2037599649342446e-18
3434,0.9999999999958329
3435,0.9999150605705417
3436,2.7514388734324746e-11
3437,0.9999999999293465
3438,0.9999999999988007
3439,0.9999999805964047
3440,4.772479613171248e-08
3441,0.9999998644334456
3442,0.9999792508596795
3443,2.5094997676031835e-07
3444,1.0130160681492257e-06
3445,0.9997782232900235
3446,0.9999999731894822
3447,0.004401780911555153
3448,1.4267667202793457e-08
3449,1.155102242042964e-23
3450,0.9999990062663581
3451,0.0026544726475621195
3452,0.384941370590727
3453,0.9999999761909643
3454,6.790923651636593e-14
3455,0.9999324399327685
3456,0.9999981305093684
3457,6.258736769556539e-08
3458,3.2008493104838253e-08
3459,0.9999999973722191
3460,0.9999999999999984
3461,0.9999983869021247
3462,4.75826848493438e-06
3463,4.4344738388607596e-05
3464,1.0
3465,0.8148900455694884
3466,0.9999999999944611
3467,2.497135632390232e-12
3468,0.9999999999995979
3469,0.9999999999263911
3470,0.006203532402763801
3471,0.017277176641923526
3472,1.0
3473,0.004799418750451161
3474,5.6416700244509426e-08
3475,0.7310602181052499
3476,0.02106980239059631
3477,3.2417471168685244e-10
3478,1.2190445581933114e-11
3479,3.5756704520319783e-06
3480,0.9999942710714911
3481,0.9999999999997677
3482,0.014078206510474858
3483,0.006963242660243985
3484,0.9740405769838906
3485,0.001109935076918182
3486,1.9141467189133154e-09
3487,9.888783805196197e-13
3488,0.7634787689733435
3489,0.08169792081532191
3490,0.9999981449068852
3491,0.00041882312758755323
3492,0.9999981407860296
3493,5.759968803255e-10
3494,0.9976512513852627
3495,0.9999999999999076
3496,0.9995483763086679
3497,0.9993502797902395
3498,0.9999998465878435
3499,0.6787244098231061
3500,4.502336662094921e-34
3501,1.2641942833195125e-06
3502,0.9999986863215102
3503,0.9999999999971809
3504,0.00035076567993272314
3505,0.9688044117951933
3506,1.0
3507,0.0002173244192201019
3508,1.0
3509,0.9999999999882851
3510,0.0032842445313960226
3511,9.514948183097666e-09
3512,7.565552335157665e-09
3513,0.4663035046906538
3514,0.027181264385809995
3515,0.9955070739608384
3516,1.0944837267958057e-16
3517,0.999999300674017
3518,1.0
3519,4.2049182298004794e-17
3520,0.047161772401890026
3521,0.9999209058815682
3522,1.0
3523,0.998536169520918
3524,1.2691552436319003e-09
3525,1.3009055950673596e-06
3526,0.00010055242324873538
3527,0.9999999999999998
3528,0.9887579336308125
3529,8.187897510775268e-08
3530,0.9999956373316159
3531,1.8956925408738758e-16
3532,2.1683514067421624e-16
3533,1.3006771195616565e-05
3534,0.9982997718445343
3535,0.6987856717841381
3536,0.23708412377573884
3537,2.0572558859085987e-15
3538,0.9999996064193365
3539,0.954347349291811
3540,0.9999999993836561
3541,0.9999999984732835
3542,9.40902062838572e-07
3543,0.0003782070074222999
3544,0.9999999999885649
3545,0.9999999999997842
3546,1.467620477779752e-11
3547,0.9999758338295293
3548,0.9032135445720059
3549,9.402461126009128e-06
3550,0.008061555193198068
3551,2.3302264023699294e-06
3552,2.685853561391832e-11
3553,0.9999999932166805
3554,0.23155938386373343
3555,0.9982461799604032
3556,0.15037129538221491
3557,0.0014620190881687576
3558,0.97695707349203
3559,0.25936682594160954
3560,0.000137332610582688
3561,0.9999999999999998
3562,7.328150075617438e-05
3563,0.9999999999979938
3564,5.20500011171776e-08
3565,0.999421042800217
3566,0.9469728448249717
3567,1.3457806833630365e-05
3568,1.0
3569,0.9999995176343766
3570,0.9999916131393903
3571,0.9999996247130972
3572,0.999999834720475
3573,9.918421758836325e-14
3574,0.976965625310085
3575,0.9999999987308947
3576,4.32380981741286e-13
3577,3.379794275440277e-07
3578,1.0
3579,2.6407985069911895e-05
3580,0.07824982047028572
3581,0.9999999427689097
3582,0.9999999903594098
3583,0.03080707816441807
3584,0.9229848890738347
3585,0.010315129177419911
3586,0.9990887282612404
3587,0.9999999803348775
3588,0.33111775509430824
3589,1.6628752097081576e-08
3590,4.091485137949664e-08
3591,0.999999998502817
3592,3.4786081882747585e-06
3593,0.9999322675553776
3594,0.4690055487642062
3595,0.9999589586989214
3596,0.9927725108931471
3597,0.9999999997774585
3598,0.0513155956320832
3599,0.0018310268677362146
3600,0.9999999967400715
3601,0.9999950874882011
3602,0.9961514556179029
3603,0.9999999998675393
3604,0.9999999999794864
3605,7.20602450665229e-15
3606,1.3743668919650784e-15
3607,1.1712160376575858e-16
3608,1.2426676627684792e-10
3609,1.6402276516497113e-09
3610,0.999965650484409
3611,0.38224138038405225
3612,5.260973760868094e-08
3613,0.9199584255947287
3614,0.9999999999601514
3615,0.9999473530279581
3616,0.0001420154064657312
3617,0.7649070775484084
3618,0.030247211350745908
3619,0.9999996721665922
3620,0.9999999905135585
3621,1.3645353097850037e-10
3622,2.3163824556051565e-08
3623,0.8720899440067565
3624,2.2677811469002727e-05
3625,1.0
3626,2.988863038798762e-17
3627,1.1114172597523754e-06
3628,5.9679471260739175e-24
3629,1.0
3630,0.9993897540934273
3631,0.9996752142302597
3632,0.9999999999937286
3633,4.151113185536599e-06
3634,1.2203487252140239e-28
3635,0.9999999955180994
3636,9.791391195847407e-10
3637,0.9931651534114369
3638,0.031106548608947245
3639,1.0
3640,0.9741010566986061
3641,0.9995498587955588
3642,0.4921719448362528
3643,0.9999906698666939
3644,0.9999992859851714
3645,0.0009896507738433793
3646,0.9517971414127717
3647,0.06799023775456513
3648,0.9999999848468146
3649,0.19138485290011528
3650,0.9998052335646508
3651,0.9617930692836554
3652,0.9968133515346159
3653,8.495599873903022e-15
3654,0.9999999999984803
3655,0.19597044257401824
3656,4.297261800880121e-05
3657,0.9999999999705271
3658,0.9999998198100906
3659,0.9243533072838311
3660,0.9999999997951579
3661,0.9999999999968239
3662,0.9999998913280688
3663,0.9999997320273756
3664,0.9999999969755109
3665,0.9999969828434295
3666,0.9999998410714295
3667,0.9999999999683382
3668,6.797192038346986e-10
3669,0.9999999806447514
3670,0.9999999990460158
3671,9.499790392721568e-09
3672,4.856133432961862e-13
3673,3.218852010461409e-18
3674,0.9999999999999936
3675,0.9997260568479048
3676,0.9897947326994603
3677,0.9999999949491902
3678,0.9994452426587053
3679,0.9999987263553
3680,0.9999982430147639
3681,0.9999999999772848
3682,0.9956469333352896
3683,0.9986276658598889
3684,0.9999869484319402
3685,4.1210439647675594e-07
3686,8.095913688030935e-10
3687,0.0004303125113473426
3688,0.9999999987283483
3689,0.9440246981953208
3690,5.576036638538334e-05
3691,0.9217114668796955
3692,0.0002849559817461204
3693,0.9948502231115457
3694,2.1398013791506876e-13
3695,1.1004914517206687e-09
3696,2.2732353257677126e-09
3697,2.4455170310981967e-05
3698,1.9800211849056824e-13
3699,8.541481657205308e-10
3700,0.9999782817025742
3701,0.011626567520787952
3702,2.385224161537383e-09
3703,1.744941831584561e-10
3704,0.570824712401474
3705,0.9996378177322448
3706,0.9999999999999998
3707,0.9999979510465173
3708,0.9622932456442533
3709,0.9999708339097183
3710,0.9999999999999998
3711,0.9999999999998672
3712,0.7328827745820786
3713,0.999991275830904
3714,0.0005922007955323056
3715,0.9999999994333437
3716,0.9982296977412527
3717,0.01264214153634338
3718,0.9999999999817715
3719,1.6406510721191193e-08
3720,0.9992780281414241
3721,0.12338172385788847
3722,1.0292076957048305e-11
3723,0.9998662904081778
3724,0.9999255278303961
3725,0.005827173403123774
3726,1.0
3727,0.00074933389127129
3728,4.307676329371645e-05
3729,0.00018750664951341887
3730,0.9997345036847837
3731,0.013872206787388926
3732,0.9529161147251264
3733,0.915384547798828
3734,0.9997362339846324
3735,0.8396064115274654
3736,1.0
3737,0.9999999999997831
3738,0.01745348985012248
3739,1.419180948900766e-07
3740,0.9999988301333383
3741,0.9999999999946523
3742,1.3266386338594146e-09
3743,8.579061557035544e-18
3744,0.999983153264531
3745,0.999999999999994
3746,0.17320370544826857
3747,1.5118161296124384e-11
3748,1.0
3749,0.29076058460095394
3750,2.0864645075471766e-15
3751,0.829568796834104
3752,0.1179647134785068
3753,0.6497604372678161
3754,0.9986962052703113
3755,0.9907929958022927
3756,0.8100135367600777
3757,0.09269780246147283
3758,0.0093753595597444
3759,0.03717166649249986
3760,0.001329482578277318
3761,0.9999903180058707
3762,0.0004911213026579473
3763,0.9999999577655996
3764,0.9999999999999916
3765,0.9999999999807059
3766,5.8464498464487705e-05
3767,0.04479162189162684
3768,0.9253422046004035
3769,0.0024320317979206908
3770,0.9999998126257266
3771,0.9999999999999998
3772,0.9999944245180125
3773,7.361491788347038e-16
3774,0.0008128790788992827
3775,0.9999999998578508
3776,9.92108872539892e-11
3777,4.1901064398736354e-10
3778,1.0
3779,0.9121086639736677
3780,0.99999902276828
3781,0.9999999999999978
3782,6.312342334156853e-15
3783,6.343095457618654e-08
3784,2.1542083754586775e-15
3785,0.999998620693977
3786,0.920296505301621
3787,1.5684102076765182e-06
3788,0.9811663400902009
3789,0.9999921668869863
3790,0.0006755290588007477
3791,0.9999965835826725
3792,0.7729897134549563
3793,9.03208549590124e-20
3794,1.8831974639774263e-08
3795,0.999999999999611
3796,5.526648069051012e-05
3797,1.9255389493495122e-05
3798,1.0
3799,2.4604672716974035e-09
3800,0.9999999748855066
3801,0.9954962886410074
3802,0.8901835698264893
3803,0.9988035934932615
3804,1.0191907134857004e-07
3805,9.882090033665617e-06
3806,0.0006542230093371703
3807,0.999977953628385
3808,1.2465968102115503e-09
3809,0.002390250787820669
3810,0.9999999999464886
3811,0.005612107184810759
3812,0.00011814697022479553
3813,4.800775762418178e-07
3814,0.9999999989418584
3815,1.1375059518238922e-10
3816,0.9999999999999998
3817,1.0
3818,0.9923602951755764
3819,0.9999999978363929
3820,0.99999999999979
3821,1.1474847684166e-07
3822,1.138013282278041e-14
3823,2.064589413052148e-15
3824,0.9999999999994924
3825,1.6509780391363536e-08
3826,0.9999999999997691
3827,6.588327700067077e-09
3828,4.818977893635404e-17
3829,0.9999999999999818
3830,0.9999998923828739
3831,0.9999985947593423
3832,6.672202618523641e-13
3833,0.9999041514214652
3834,0.9999999956604753
3835,0.0005067088854665442
3836,0.9408530817168287
3837,0.010076969833779552
3838,0.9999999998773976
3839,0.0047649022099342285
3840,0.0038379020733794044
3841,1.0
3842,0.9999999999999989
3843,0.014551100079799376
3844,0.3926837237817629
3845,0.0002656910810907466
3846,0.999999976517043
3847,3.6777146632201163e-07
3848,1.5698223635913262e-08
3849,6.70124105712188e-08
3850,2.0166760898840873e-19
3851,0.0032165680752280503
3852,0.00010006213329925012
3853,0.9389952336763984
3854,2.255514543171863e-14
3855,1.0
3856,7.205427239501105e-07
3857,2.617154008690231e-13
3858,5.01819123180006e-12
3859,0.10132943054476226
3860,0.9999999999925959
3861,7.497544836430312e-12
