,0
3042,2.2656332458581445e-05
3043,1.6516773690520565e-11
3044,0.9999999986688228
3045,0.9999997443380565
3046,0.046977579554853544
3047,0.9988935149331573
3048,0.017979473961723315
3049,2.6384985823471243e-10
3050,0.9995455944160551
3051,0.00023105979018182696
3052,0.9999851859554512
3053,3.6820300482074716e-11
3054,0.000603464338516686
3055,0.9999999999999998
3056,0.000556247400144669
3057,0.09690107053214327
3058,2.1797139373753487e-17
3059,1.0
3060,0.9412057067549032
3061,3.877205406273978e-16
3062,0.9999799550105462
3063,6.97056981232265e-12
3064,0.9999871870411952
3065,0.027281735679964485
3066,0.9934642755753376
3067,0.9999258621293792
3068,0.9999846380987281
3069,1.6617348900678014e-06
3070,0.842773668829198
3071,0.9987338419745535
3072,1.467336141689725e-29
3073,1.0
3074,0.18013083873766148
3075,1.0
3076,0.9570863092232859
3077,1.0
3078,5.445987970544955e-07
3079,0.9940413644911368
3080,0.9999906076215945
3081,0.9999999999995286
3082,0.0069734665110133065
3083,3.369988388818757e-07
3084,0.9999999999999998
3085,4.0911437411389265e-09
3086,1.0208466311131226e-08
3087,0.9999954737026225
3088,6.411217161959561e-15
3089,0.001678300657259092
3090,0.0015937542636973714
3091,0.18621308684891438
3092,0.9999999985906178
3093,0.0001731125374658752
3094,7.430315204429699e-13
3095,0.001829954336748432
3096,0.999528285937597
3097,0.9999999904919695
3098,3.263858932569815e-06
3099,1.385553788468176e-12
3100,0.1253893764084234
3101,0.13876012428949483
3102,0.9999729839231282
3103,0.007401945684234888
3104,1.349383488232433e-05
3105,5.74008148669509e-16
3106,0.9999024381171603
3107,1.7221120080057694e-07
3108,0.000947868678349543
3109,0.9999999997595135
3110,1.6789175480002228e-05
3111,0.9999999999313742
3112,1.9531754503405008e-07
3113,6.111794982343697e-17
3114,0.9997492676919589
3115,6.226392975188709e-10
3116,0.9997301759786883
3117,3.5769338439869895e-07
3118,0.26407507347647985
3119,0.9997692025829622
3120,1.3138955301918661e-09
3121,0.9999999999965867
3122,0.2874562700832765
3123,0.9999999940466526
3124,0.9994543661244504
3125,3.0926256858835655e-22
3126,4.250865666159446e-08
3127,6.343057497849161e-07
3128,0.982381880394735
3129,1.453296161716041e-17
3130,0.09938058742831676
3131,0.9933185055280331
3132,5.783918463056611e-18
3133,0.005371480908942986
3134,4.798359615836667e-07
3135,0.013739643522921124
3136,3.3241129564044684e-07
3137,8.546535658598118e-08
3138,3.7882070535980754e-07
3139,8.831170360564476e-07
3140,0.9731077982640668
3141,0.999575239119445
3142,0.11293188863890505
3143,0.9994606714975279
3144,5.561151031719829e-14
3145,0.6873938647995969
3146,0.9999999909810185
3147,0.3293753033999646
3148,7.561162425851803e-06
3149,0.04517260445775371
3150,0.006205909932142921
3151,9.07224754921076e-08
3152,0.9993666306818993
3153,1.2084603599009766e-17
3154,0.9999904040839381
3155,7.611153592512921e-11
3156,0.9778201778497047
3157,0.9999999988767125
3158,5.002127688499408e-14
3159,8.689648027691321e-09
3160,1.7667380666310102e-11
3161,3.0073201937238505e-05
3162,1.1915725594220907e-08
3163,3.6079795007863136e-06
3164,0.1265680798507392
3165,5.558936816314271e-14
3166,1.0
3167,0.9988306982594276
3168,3.3279848866737944e-10
3169,0.9999999999999443
3170,0.9988758840449825
3171,0.3090255550831914
3172,7.899959186118782e-05
3173,0.9999999990799227
3174,1.0
3175,0.8890914935767159
3176,6.274569741135967e-14
3177,0.9999997849315087
3178,0.9999999999999998
3179,0.0028274314499200206
3180,1.0
3181,0.06335058059346683
3182,0.6163354138067716
3183,6.185288813788705e-06
3184,0.005323893995303001
3185,0.9998189985070252
3186,0.9487725544680845
3187,0.999999690234856
3188,0.9989282580368681
3189,7.242752024041163e-06
3190,0.9999999997690696
3191,0.999999982121934
3192,0.9999999990018582
3193,0.09839063152699003
3194,7.710613165161474e-18
3195,0.9999999912363023
3196,2.063279158749275e-08
3197,1.0535836204235838e-13
3198,0.9999999999998446
3199,5.179517109358477e-15
3200,2.540741792095077e-12
3201,0.9344980423252508
3202,0.00013559059923969998
3203,0.6550383506331415
3204,0.9999993779235661
3205,2.8556734198536887e-11
3206,0.9999731961857814
3207,1.9932172683588705e-07
3208,8.802679480140118e-06
3209,6.014699123648679e-09
3210,0.9975904916166635
3211,0.9365608603491087
3212,1.821812099431194e-20
3213,0.7929574000244972
3214,1.0
3215,3.5362135960367086e-06
3216,2.7992870860600284e-11
3217,0.9709827395606505
3218,1.3872481733011916e-08
3219,0.006766621945820621
3220,5.312969776617684e-07
3221,3.9397771647809256e-13
3222,0.9999999999999989
3223,0.9353551306448108
3224,0.38446451983123153
3225,0.9701951330051971
3226,3.078322986745448e-08
3227,2.532763295813253e-07
3228,3.969547139591559e-05
3229,0.9999999999997307
3230,0.9999206939133044
3231,1.0518402695906431e-09
3232,1.999998030041945e-11
3233,1.957522252217711e-10
3234,1.928305795594427e-14
3235,2.443709770397049e-08
3236,1.6050297250718017e-09
3237,0.0192934313238293
3238,0.9999999943838371
3239,0.9999980188925782
3240,0.9999999997092099
3241,3.3694311873718276e-07
3242,0.9999865474295768
3243,0.8805277531651564
3244,0.8202872008601485
3245,0.9999999999999998
3246,3.9693190611898323e-17
3247,8.304954547267809e-18
3248,0.9999999999622555
3249,5.956568510115851e-07
3250,0.9999999623249815
3251,0.005042760575757221
3252,0.0015014509364269003
3253,1.0
3254,1.2564449029915006e-18
3255,1.0
3256,0.9999978267583175
3257,2.54882434412579e-25
3258,3.25617065996316e-16
3259,0.00036517850775605776
3260,0.9999999944323079
3261,4.32115090693705e-11
3262,5.786988454201025e-08
3263,0.9999999784752724
3264,0.00039410819784472205
3265,1.0
3266,0.00048803002488334053
3267,0.9999999999999991
3268,4.388349944714762e-08
3269,0.9998880767579218
3270,2.96390063884418e-07
3271,1.8379338316585308e-09
3272,3.356347881084676e-23
3273,0.00039680331482898297
3274,0.9999999996637374
3275,0.9999999999509812
3276,7.200463085047999e-25
3277,0.9999999999766298
3278,0.006995758246723768
3279,2.2166818864123943e-05
3280,0.9999999999750597
3281,3.348640295930828e-05
3282,0.137608496205909
3283,0.26843563835784895
3284,0.9999999091092204
3285,0.9999999810177306
3286,0.9999999999973219
3287,0.9966046861485166
3288,0.9999995089738898
3289,0.999999999952309
3290,0.9999999999999996
3291,0.9999928004106252
3292,8.994437634005652e-08
3293,1.566149580539472e-08
3294,0.7073620009524393
3295,0.9998130171717428
3296,6.062858969584951e-05
3297,0.08192169590148408
3298,1.0
3299,0.00026924671215963416
3300,0.9999999999997053
3301,0.6146866334923184
3302,0.9962360306809063
3303,4.2132117127426355e-10
3304,0.9999999991726454
3305,0.9913750182955764
3306,0.11799348317334987
3307,0.9999999999999998
3308,0.9999943122796064
3309,0.9999436486287856
3310,0.9999999952588048
3311,0.9998427167398491
3312,1.0
3313,3.26669245433841e-10
3314,0.02508081585693231
3315,0.055901323022938106
3316,2.3765196571858154e-06
3317,0.9999999999870348
3318,0.07015164315128326
3319,4.926568793280331e-13
3320,3.1379626027220634e-09
3321,1.0485845173952745e-07
3322,0.011112888633689881
3323,0.9999736967537938
3324,2.942325856391178e-14
3325,0.9999745204089504
3326,0.9999999996690601
3327,1.0
3328,3.058619012643218e-07
3329,6.118821647763903e-17
3330,0.9999999093246306
3331,2.3082358260149824e-12
3332,0.9999998854784908
3333,9.424224641340871e-10
3334,0.6349989836802018
3335,0.02089744810970387
3336,0.0010892761041228702
3337,2.0881596143044395e-08
3338,0.9999999999992792
3339,0.9999999114504842
3340,0.0073392621258578615
3341,0.9999942686680685
3342,0.9815869654784748
3343,1.2910021873718176e-07
3344,0.00037946090691999383
3345,0.9999745958306383
3346,3.697906262726711e-18
3347,5.155402209020648e-06
3348,0.9999999804491168
3349,0.0029838409450429664
3350,0.00033469439978659973
3351,0.9556655373516637
3352,1.0
3353,0.6043143467407689
3354,0.9999999810339489
3355,0.9991124594120581
3356,0.9999963902087252
3357,0.8703477106625779
3358,1.2276872234219605e-06
3359,0.03243924371557863
3360,0.999999999998195
3361,0.005351347024667667
3362,0.9999999999840008
3363,1.0
3364,0.9999978070514683
3365,0.036004031256637946
3366,0.0001682142526943927
3367,0.9995134428426107
3368,0.999999999998558
3369,0.9999999999929625
3370,0.9969659620221502
3371,8.354124559641227e-13
3372,1.2077314177043702e-06
3373,0.9999999484846147
3374,6.429025973241922e-10
3375,9.668962872493782e-12
3376,0.9999998606545878
3377,0.9999999999739866
3378,3.440697007357933e-06
3379,0.00023066592894207234
3380,0.29527667299670857
3381,1.5004753481471088e-19
3382,0.9999999375847887
3383,0.9494503503971363
3384,0.9079179299931356
3385,0.9999999923837449
3386,3.9346373389978286e-12
3387,0.11422765073767309
3388,0.01639869235734831
3389,7.081464421363004e-26
3390,0.9999805865146199
3391,0.9995424736552492
3392,0.9999999956937216
3393,9.284341607817338e-07
3394,0.9981889467898071
3395,0.9983714804278977
3396,0.9999999230966977
3397,9.639487860672784e-05
3398,0.9999999985685764
3399,0.9999984121144213
3400,0.9999999999999942
3401,1.6834646229107239e-09
3402,0.00027693806196859086
3403,0.9999999996912265
3404,0.9999999981678303
3405,2.9177612376066566e-07
3406,0.00014044658802912045
3407,0.8646290369637127
3408,0.9991542753167918
3409,0.0008517968236249088
3410,0.9999999986289458
3411,0.13952559921161023
3412,0.0002999479890488392
3413,1.5091678761472507e-12
3414,0.015252020998605861
3415,0.9999994973277095
3416,2.425013965990198e-05
3417,6.072630960165836e-28
3418,0.999999999999998
3419,5.3139537509398133e-11
3420,0.9999999999916818
3421,0.9999856230422887
3422,0.6332538743233844
3423,0.45528499569199304
3424,0.9792729777577567
3425,0.9999999999986022
3426,0.986241496268871
3427,4.4635522031599494e-08
3428,2.849688384958421e-16
3429,3.278122972652106e-21
3430,3.113078822780625e-15
3431,0.4416780329991981
3432,0.9999999961757107
3433,7.438025875826231e-11
3434,2.6845819049916415e-08
3435,0.9965830731910448
3436,0.0114905352149717
3437,0.9998913675271599
3438,1.463498078389814e-08
3439,3.594782792555878e-05
3440,4.2800267006367856e-10
3441,0.9986136254250331
3442,0.9999999999965099
3443,0.1204286404260951
3444,0.999991518350739
3445,0.9999999999999993
3446,0.4108008622416046
3447,0.9999092508311782
3448,2.0070988067890764e-10
3449,6.702455298852726e-05
3450,1.527638127751901e-12
3451,2.7880607279893072e-15
3452,2.8538610032769337e-09
3453,2.0467431373632038e-05
3454,0.03580898272798955
3455,0.9999978741662346
3456,0.03807180849192862
3457,0.999999999996489
3458,0.9995379011345829
3459,0.9838057605681708
3460,0.9999945802765238
3461,1.801627705906741e-15
3462,0.4728503552968079
3463,0.08379166319022738
3464,0.01026365736183128
3465,0.0018112481486045424
3466,2.3175865107394557e-11
3467,0.9999996093528659
3468,1.0
3469,0.0002438655397668634
3470,0.9696680642090773
3471,0.9996270319821898
3472,0.9996826831642993
3473,5.998388731029379e-10
3474,0.9999999999998204
3475,3.178352822534222e-05
3476,0.06699946709005604
3477,0.0014858619180463473
3478,0.00039520494312235004
3479,4.187173857776244e-20
3480,8.25594342387945e-05
3481,4.459281418118932e-06
3482,0.07468393027254039
3483,0.9394312824709383
3484,0.00010085917428803944
3485,1.9900940351768007e-11
3486,0.779097497037953
3487,1.6023506824524208e-12
3488,6.51010015789346e-13
3489,0.06582820599835458
3490,1.0
3491,2.0438217439677247e-08
3492,6.53348853710564e-06
3493,2.84600489885652e-05
3494,6.965542332102553e-05
3495,1.358619955936798e-13
3496,2.435148341104434e-08
3497,0.9317779387521297
3498,0.9999443776655508
3499,4.111536315176527e-05
3500,1.1008550861581548e-09
3501,7.432242431598557e-05
3502,0.9959716551339381
3503,0.9999999917516554
3504,0.9999999845366969
3505,0.016918849332594174
3506,1.1729327467682299e-07
3507,3.247844624218069e-12
3508,1.0815457220233643e-08
3509,0.9999999999999973
3510,0.9999995728026938
3511,7.205110412150043e-06
3512,4.16497097003185e-06
3513,3.3063168436135754e-11
3514,0.9999999850167203
3515,2.206864548051022e-05
3516,2.69435310031669e-05
3517,9.213015114745912e-20
3518,0.14170155603583728
3519,0.8555621782711196
3520,0.9999999999277163
3521,7.407511144037535e-15
3522,8.96518128001676e-06
3523,0.9998859809489342
3524,0.9999999999998539
3525,0.9999992269722051
3526,3.1500834076322266e-07
3527,0.002986327842066541
3528,1.2990699346805042e-12
3529,0.9990640168254723
3530,4.573664470589141e-12
3531,0.2482692300421852
3532,0.9993938188431691
3533,2.0982666527212768e-10
3534,0.9786231826378867
3535,1.363327011602201e-13
3536,6.955496762920759e-10
3537,0.9999999999824041
3538,1.0918268106673403e-19
3539,4.328707320150696e-07
3540,2.772233838687666e-06
3541,0.9999996704386704
3542,1.4850107253258563e-11
3543,4.373709469646858e-12
3544,4.347837866454164e-06
3545,0.004955114356896185
3546,3.964209819711144e-06
3547,6.136007702546601e-08
3548,1.111015203947263e-05
3549,0.9999999999999989
3550,0.9999787115862114
3551,1.909293957441273e-10
3552,1.0
3553,0.023529054548269993
3554,0.999996208972196
3555,1.0
3556,0.9951598644566052
3557,1.7256271575324007e-10
3558,0.6156518364847444
3559,0.37164591399187724
3560,0.9999999999974978
3561,1.0
3562,0.7175579612022691
3563,1.0
3564,9.75369962107165e-20
3565,0.9999968850633141
3566,0.12074476534346518
3567,0.9996348241893581
3568,0.9999930310519501
3569,0.9998461538152256
3570,0.9887267558598298
3571,7.23190224140985e-05
3572,0.00010493748530353748
3573,0.9847794380931313
3574,4.8614077393358795e-11
3575,2.689672902285936e-08
3576,0.9768612393263064
3577,0.9999945309175639
3578,0.9999999999999993
3579,0.9999999999989553
3580,0.9999999997842974
3581,1.536942798415886e-10
3582,2.1424863700373815e-15
3583,4.973587195742406e-06
3584,0.999270945219081
3585,0.993576872139587
3586,0.7015175692319943
3587,0.9999991328596477
3588,1.0
3589,0.00272809944874067
3590,0.6620446540985874
3591,7.381820069677583e-10
3592,0.9999566405497919
3593,0.999996676576399
3594,0.012661745230299533
3595,0.0003417463562139648
3596,3.456225797519278e-06
3597,0.9999999848742318
3598,4.860928282503314e-08
3599,0.9999868698247988
3600,1.0
3601,0.9937582299053072
3602,0.9999999999998057
3603,4.720265488626713e-10
3604,0.9999998502917198
3605,0.9999999898447903
3606,0.9999999999998892
3607,0.9999999998325155
3608,0.9999942533180793
3609,2.268322458547296e-11
3610,2.640059659753739e-13
3611,0.9881234841677637
3612,4.446422078936856e-12
3613,1.0
3614,0.9835007082121201
3615,0.9967081030291763
3616,0.386561713951042
3617,0.8660115803201186
3618,0.9999986472889042
3619,0.9852449254483837
3620,3.0689005080772753e-09
3621,0.9999999998602451
3622,0.999987946071824
3623,1.9669697302532004e-11
3624,0.9999999998605951
3625,1.6586191158453892e-10
3626,0.9999999354291746
3627,5.442992753602056e-05
3628,5.279698004520392e-05
3629,0.9999999976816745
3630,0.9988115512425898
3631,1.0
3632,0.9999947405006658
3633,0.9999999999999998
3634,0.207945921087634
3635,0.999982004000576
3636,0.001298126780852753
3637,4.6862016948252956e-12
3638,0.9999999999721187
3639,0.012091428567104467
3640,0.9999999780461002
3641,7.603472741938746e-07
3642,0.9999850512267262
3643,3.983559112463463e-10
3644,6.50426510159603e-07
3645,1.3560492594882346e-12
3646,0.00013577821620798327
3647,0.9997348463341923
3648,1.0
3649,1.0365133603603358e-06
3650,1.1234380778738463e-06
3651,1.8173836427959064e-05
3652,7.56475832567202e-09
3653,0.9958281995251161
3654,0.9982462595803743
3655,0.9999999956306651
3656,0.9999999999997118
3657,0.9999790602938771
3658,0.9920682819015999
3659,0.9999999491157906
3660,0.9998898004889022
3661,0.9791747960310568
3662,4.852885849728152e-13
3663,4.1604292358352103e-05
3664,0.9424714251689337
3665,0.9961997076445235
3666,0.9999999628548824
3667,0.9999999999996909
3668,0.9999999999999905
3669,4.099700299648752e-06
3670,0.7973457286509406
3671,0.9999999999995635
3672,0.999999991828587
3673,0.9911188499323421
3674,0.9999999999999991
3675,0.9997113001410436
3676,0.016968862857152274
3677,0.9999403075012925
3678,0.9999999981160972
3679,0.7168205193947085
3680,0.2778050095814454
3681,0.8988953217340997
3682,0.009157130666299574
3683,4.749492960110934e-06
3684,0.9999999999999993
3685,1.4195534708428328e-13
3686,0.9999994238382897
3687,0.9999971809594519
3688,0.03726824868420101
3689,4.349990502080836e-08
3690,0.9999999999998854
3691,0.9999999999999767
3692,9.22517797945315e-16
3693,1.116680257450271e-12
3694,0.6121345534753734
3695,0.011339391630532207
3696,0.9999999413719453
3697,0.9999995862074811
3698,0.9999999999904143
3699,0.0004733906336890559
3700,1.2020855072333478e-06
3701,0.0003682693922335212
3702,0.8663122211116012
3703,1.0
3704,0.9999999999981073
3705,9.079105482339638e-06
3706,3.1655352288197906e-08
3707,0.0010897048221877631
3708,1.6819043075644397e-06
3709,5.648173775721379e-08
3710,2.046182915091118e-10
3711,0.9998608105469676
3712,0.17014140757251006
3713,0.02975201736592777
3714,0.9999999999999936
3715,0.00029628518420430196
3716,1.3998859461088782e-11
3717,0.9999999972552436
3718,0.9993121567999065
3719,0.9991473585678583
3720,0.9998221543057493
3721,1.1687812292656787e-17
3722,2.7813432181046334e-18
3723,1.1592627801609689e-09
3724,0.05659630884694359
3725,0.9999998404163198
3726,1.5116888857529013e-05
3727,1.7688292773858438e-18
3728,0.9999999999999161
3729,0.9999729900871142
3730,3.6084665778244547e-10
3731,0.9999999766616651
3732,0.9982531989873555
3733,0.012981184573590833
3734,1.229595233819694e-15
3735,0.9999961834295846
3736,0.9994545473097848
3737,0.6362897179183656
3738,7.718753063711098e-05
3739,0.8727785506882917
3740,0.0006753651115369399
3741,0.9512184754248396
3742,0.9999999999974403
